1999/1000,"[23/200, 283/1000, 23/200, 283/1000, 283/1000, 23/200, 23/200, 23/200, 23/200, 23/200, 23/200, 23/200, 23/200]",650.6388370990753
1999/1000,"[283/1000, 23/200, 283/1000, 23/200, 23/200, 23/200, 23/200, 283/1000, 23/200, 23/200, 23/200, 23/200, 23/200]",1309.8814861774445
1999/1000,"[23/200, 23/200, 283/1000, 23/200, 23/200, 23/200, 23/200, 23/200, 23/200, 283/1000, 23/200, 283/1000, 23/200]",100.41731691360474
1999/1000,"[23/200, 23/200, 23/200, 283/1000, 23/200, 283/1000, 23/200, 23/200, 283/1000, 23/200, 23/200, 23/200, 23/200]",69.01349401473999
1999/1000,"[23/200, 23/200, 283/1000, 23/200, 23/200, 23/200, 283/1000, 283/1000, 23/200, 23/200, 23/200, 23/200, 23/200]",222.9836139678955
