Price min value,Price for each machine,Time
897/500,"[21/200, 21/200, 21/200, 21/200, 283/1000, 283/1000, 21/200, 21/200, 21/200, 21/200, 283/1000, 21/200]",91.21916699409485
897/500,"[21/200, 21/200, 21/200, 283/1000, 283/1000, 21/200, 21/200, 283/1000, 21/200, 21/200, 21/200, 21/200]",594.9313027858734
897/500,"[21/200, 21/200, 21/200, 21/200, 21/200, 21/200, 21/200, 283/1000, 21/200, 21/200, 283/1000, 283/1000]",238.36807703971863
897/500,"[21/200, 21/200, 21/200, 21/200, 21/200, 21/200, 21/200, 283/1000, 21/200, 283/1000, 21/200, 283/1000]",620.1498582363129
897/500,"[21/200, 21/200, 283/1000, 21/200, 283/1000, 21/200, 21/200, 21/200, 21/200, 283/1000, 21/200, 21/200]",3545.447998046875
