19299/1000,"[351/125, 351/125, 351/125, 351/125, 351/125, 73/500, 73/500, 351/125, 73/500, 379/1000, 73/500, 73/500, 379/1000, 73/500, 379/1000, 73/500, 73/500, 73/500]",23.84743022918701
19299/1000,"[73/500, 73/500, 73/500, 351/125, 379/1000, 73/500, 351/125, 73/500, 351/125, 351/125, 73/500, 73/500, 73/500, 73/500, 351/125, 379/1000, 379/1000, 351/125]",27.038591861724854
19299/1000,"[73/500, 379/1000, 73/500, 379/1000, 73/500, 351/125, 351/125, 351/125, 73/500, 73/500, 351/125, 73/500, 73/500, 73/500, 379/1000, 351/125, 73/500, 351/125]",66.15698289871216
19299/1000,"[73/500, 73/500, 379/1000, 379/1000, 73/500, 351/125, 73/500, 73/500, 73/500, 351/125, 73/500, 351/125, 351/125, 73/500, 351/125, 73/500, 351/125, 379/1000]",33.398003816604614
19299/1000,"[73/500, 351/125, 379/1000, 379/1000, 351/125, 351/125, 379/1000, 73/500, 351/125, 73/500, 73/500, 351/125, 73/500, 73/500, 73/500, 73/500, 73/500, 351/125]",30.189465045928955
