Price min value,Price for each machine,Time
198/125,"[21/200, 21/200, 21/200, 283/1000, 21/200, 283/1000, 21/200, 21/200, 283/1000, 21/200]",165.19961786270142
198/125,"[21/200, 283/1000, 283/1000, 283/1000, 21/200, 21/200, 21/200, 21/200, 21/200, 21/200]",511.8818359375
198/125,"[283/1000, 21/200, 283/1000, 283/1000, 21/200, 21/200, 21/200, 21/200, 21/200, 21/200]",76.3479950428009
198/125,"[21/200, 21/200, 283/1000, 21/200, 21/200, 283/1000, 283/1000, 21/200, 21/200, 21/200]",508.1101498603821
198/125,"[21/200, 21/200, 21/200, 21/200, 21/200, 283/1000, 283/1000, 21/200, 283/1000, 21/200]",2401.6497411727905
