Price min value,Price for each machine,Time
16199/1000,"[2808/1000, 379/1000, 2808/1000, 379/1000, 2808/1000, 146/1000, 146/1000, 2808/1000, 146/1000, 146/1000, 379/1000, 146/1000, 146/1000, 146/1000, 2808/1000]",4.834406852722168
16199/1000,"[146/1000, 146/1000, 2808/1000, 379/1000, 2808/1000, 379/1000, 2808/1000, 2808/1000, 146/1000, 146/1000, 379/1000, 146/1000, 2808/1000, 146/1000, 146/1000]",11.896504878997803
