Price min value,Price for each machine,Time
18840/1000,"[2808/1000, 2808/1000, 1600/1000, 2808/1000, 2808/1000, 2808/1000, 1600/1000, 0/1000, 1600/1000, 0/1000]",4.049938201904297
18840/1000,"[2808/1000, 0/1000, 2808/1000, 2808/1000, 0/1000, 1600/1000, 2808/1000, 2808/1000, 1600/1000, 1600/1000]",1.531944990158081
18840/1000,"[2808/1000, 2808/1000, 1600/1000, 1600/1000, 0/1000, 0/1000, 2808/1000, 1600/1000, 2808/1000, 2808/1000]",12.324013233184814
18840/1000,"[0/1000, 2808/1000, 0/1000, 1600/1000, 2808/1000, 2808/1000, 1600/1000, 1600/1000, 2808/1000, 2808/1000]",19.257936716079712
18840/1000,"[2808/1000, 0/1000, 1600/1000, 1600/1000, 2808/1000, 2808/1000, 1600/1000, 2808/1000, 2808/1000, 0/1000]",17.83560800552368
