Price min value,Price for each machine,Time
1654/1000,"[283/1000, 115/1000, 115/1000, 283/1000, 115/1000, 115/1000, 115/1000, 283/1000, 115/1000, 115/1000]",262.9255790710449
1654/1000,"[283/1000, 115/1000, 115/1000, 115/1000, 283/1000, 115/1000, 283/1000, 115/1000, 115/1000, 115/1000]",33.453155755996704
1654/1000,"[115/1000, 115/1000, 283/1000, 115/1000, 115/1000, 115/1000, 115/1000, 115/1000, 283/1000, 283/1000]",107.93207502365112
1654/1000,"[115/1000, 115/1000, 283/1000, 115/1000, 115/1000, 283/1000, 115/1000, 283/1000, 115/1000, 115/1000]",587.2768702507019
1654/1000,"[283/1000, 283/1000, 115/1000, 115/1000, 115/1000, 115/1000, 115/1000, 115/1000, 283/1000, 115/1000]",93.40717601776123
