Price min value,Price for each machine,Time
2229/1000,"[23/200, 23/200, 283/1000, 23/200, 23/200, 283/1000, 23/200, 283/1000, 23/200, 23/200, 23/200, 23/200, 23/200, 23/200, 23/200]",85.17990207672119
2229/1000,"[23/200, 283/1000, 23/200, 23/200, 23/200, 23/200, 283/1000, 23/200, 23/200, 23/200, 283/1000, 23/200, 23/200, 23/200, 23/200]",48.288029193878174
2229/1000,"[283/1000, 23/200, 23/200, 23/200, 23/200, 23/200, 23/200, 23/200, 283/1000, 283/1000, 23/200, 23/200, 23/200, 23/200, 23/200]",361.98603892326355
2229/1000,"[23/200, 23/200, 283/1000, 23/200, 23/200, 23/200, 23/200, 23/200, 23/200, 23/200, 23/200, 283/1000, 283/1000, 23/200, 23/200]",86.70554685592651
2229/1000,"[23/200, 23/200, 23/200, 283/1000, 283/1000, 23/200, 23/200, 23/200, 283/1000, 23/200, 23/200, 23/200, 23/200, 23/200, 23/200]",182.80680084228516
