Price min value,Price for each machine,Time
198/125,"[283/1000, 21/200, 21/200, 21/200, 21/200, 21/200, 283/1000, 21/200, 21/200, 283/1000]",547.857940196991
198/125,"[21/200, 21/200, 21/200, 21/200, 283/1000, 283/1000, 21/200, 21/200, 283/1000, 21/200]",92.70211601257324
198/125,"[21/200, 283/1000, 283/1000, 21/200, 283/1000, 21/200, 21/200, 21/200, 21/200, 21/200]",436.55839800834656
198/125,"[21/200, 21/200, 283/1000, 21/200, 21/200, 21/200, 283/1000, 283/1000, 21/200, 21/200]",325.51371002197266
198/125,"[283/1000, 21/200, 21/200, 283/1000, 21/200, 21/200, 283/1000, 21/200, 21/200, 21/200]",25.683938026428223
