Price min value,Price for each machine,Time
1424/1000,"[115/1000, 283/1000, 115/1000, 115/1000, 115/1000, 115/1000, 283/1000, 283/1000]",51.16653108596802
1424/1000,"[283/1000, 115/1000, 115/1000, 115/1000, 115/1000, 115/1000, 283/1000, 283/1000]",24.410964250564575
1424/1000,"[115/1000, 115/1000, 115/1000, 115/1000, 115/1000, 283/1000, 283/1000, 283/1000]",20.331565141677856
1424/1000,"[283/1000, 115/1000, 115/1000, 115/1000, 115/1000, 115/1000, 283/1000, 283/1000]",26.595435857772827
1424/1000,"[115/1000, 115/1000, 115/1000, 115/1000, 115/1000, 283/1000, 283/1000, 283/1000]",26.74417805671692
