Price min value,Price for each machine,Time
44080/1000,"[1600/1000, 0/1000, 2808/1000, 0/1000, 2808/1000, 2808/1000, 2808/1000, 2808/1000, 1600/1000, 1600/1000, 1600/1000, 1600/1000, 1600/1000, 2808/1000, 2808/1000, 2808/1000, 2808/1000, 1600/1000, 1600/1000, 1600/1000, 2808/1000, 1600/1000]",42.77096199989319
44080/1000,"[1600/1000, 1600/1000, 0/1000, 2808/1000, 1600/1000, 1600/1000, 2808/1000, 1600/1000, 2808/1000, 2808/1000, 2808/1000, 1600/1000, 1600/1000, 2808/1000, 1600/1000, 0/1000, 2808/1000, 2808/1000, 2808/1000, 2808/1000, 1600/1000, 1600/1000]",24.419639110565186
44080/1000,"[1600/1000, 2808/1000, 2808/1000, 2808/1000, 1600/1000, 2808/1000, 1600/1000, 2808/1000, 2808/1000, 2808/1000, 2808/1000, 1600/1000, 1600/1000, 0/1000, 1600/1000, 1600/1000, 2808/1000, 0/1000, 1600/1000, 1600/1000, 1600/1000, 2808/1000]",42.42973303794861
44080/1000,"[1600/1000, 2808/1000, 2808/1000, 1600/1000, 1600/1000, 1600/1000, 2808/1000, 2808/1000, 2808/1000, 1600/1000, 2808/1000, 0/1000, 2808/1000, 1600/1000, 1600/1000, 2808/1000, 1600/1000, 1600/1000, 2808/1000, 1600/1000, 0/1000, 2808/1000]",37.48725414276123
44080/1000,"[1600/1000, 2808/1000, 1600/1000, 2808/1000, 1600/1000, 2808/1000, 2808/1000, 2808/1000, 1600/1000, 2808/1000, 2808/1000, 2808/1000, 1600/1000, 1600/1000, 1600/1000, 2808/1000, 0/1000, 1600/1000, 2808/1000, 1600/1000, 0/1000, 1600/1000]",43.41916489601135
