Price min value,Price for each machine,Time
25353/1000,"[146/1000, 146/1000, 379/1000, 146/1000, 2808/1000, 2808/1000, 2808/1000, 146/1000, 146/1000, 146/1000, 146/1000, 2808/1000, 379/1000, 146/1000, 146/1000, 2808/1000, 2808/1000, 146/1000, 2808/1000, 379/1000, 146/1000, 2808/1000, 146/1000]",183.24995875358582
25353/1000,"[146/1000, 2808/1000, 146/1000, 146/1000, 2808/1000, 379/1000, 2808/1000, 146/1000, 146/1000, 2808/1000, 146/1000, 146/1000, 146/1000, 379/1000, 2808/1000, 146/1000, 146/1000, 146/1000, 379/1000, 2808/1000, 146/1000, 2808/1000, 2808/1000]",74.1620090007782
25353/1000,"[379/1000, 146/1000, 146/1000, 146/1000, 2808/1000, 146/1000, 2808/1000, 2808/1000, 146/1000, 146/1000, 146/1000, 2808/1000, 379/1000, 146/1000, 146/1000, 2808/1000, 146/1000, 146/1000, 2808/1000, 379/1000, 2808/1000, 2808/1000, 146/1000]",164.53483128547668
25353/1000,"[379/1000, 2808/1000, 379/1000, 2808/1000, 146/1000, 146/1000, 146/1000, 2808/1000, 2808/1000, 2808/1000, 146/1000, 2808/1000, 146/1000, 146/1000, 146/1000, 379/1000, 2808/1000, 2808/1000, 146/1000, 146/1000, 146/1000, 146/1000, 146/1000]",176.8134298324585
25353/1000,"[146/1000, 146/1000, 146/1000, 379/1000, 2808/1000, 379/1000, 146/1000, 146/1000, 146/1000, 146/1000, 146/1000, 146/1000, 2808/1000, 2808/1000, 2808/1000, 146/1000, 2808/1000, 146/1000, 2808/1000, 2808/1000, 379/1000, 2808/1000, 146/1000]",198.17728209495544
