Price min value,Price for each machine,Time
1884/1000,"[115/1000, 283/1000, 115/1000, 115/1000, 283/1000, 115/1000, 283/1000, 115/1000, 115/1000, 115/1000, 115/1000, 115/1000]",74.74757075309753
1884/1000,"[115/1000, 283/1000, 115/1000, 115/1000, 283/1000, 283/1000, 115/1000, 115/1000, 115/1000, 115/1000, 115/1000, 115/1000]",22.65112018585205
1884/1000,"[115/1000, 115/1000, 115/1000, 283/1000, 115/1000, 115/1000, 283/1000, 115/1000, 115/1000, 283/1000, 115/1000, 115/1000]",331.8340001106262
1884/1000,"[115/1000, 115/1000, 283/1000, 115/1000, 283/1000, 115/1000, 115/1000, 115/1000, 115/1000, 115/1000, 283/1000, 115/1000]",996.5538520812988
1884/1000,"[115/1000, 115/1000, 115/1000, 283/1000, 115/1000, 115/1000, 115/1000, 283/1000, 283/1000, 115/1000, 115/1000, 115/1000]",453.039752960205
