Price min value,Price for each machine,Time
22253/1000,"[2808/1000, 2808/1000, 146/1000, 146/1000, 146/1000, 2808/1000, 146/1000, 2808/1000, 146/1000, 146/1000, 146/1000, 379/1000, 2808/1000, 146/1000, 2808/1000, 146/1000, 146/1000, 379/1000, 2808/1000, 379/1000]",50.10217094421387
22253/1000,"[2808/1000, 379/1000, 2808/1000, 2808/1000, 146/1000, 146/1000, 2808/1000, 146/1000, 379/1000, 146/1000, 2808/1000, 146/1000, 2808/1000, 146/1000, 146/1000, 2808/1000, 146/1000, 146/1000, 379/1000, 146/1000]",38.362494230270386
22253/1000,"[146/1000, 2808/1000, 146/1000, 146/1000, 2808/1000, 379/1000, 2808/1000, 146/1000, 2808/1000, 146/1000, 146/1000, 146/1000, 379/1000, 146/1000, 379/1000, 2808/1000, 2808/1000, 146/1000, 2808/1000, 146/1000]",45.35548686981201
22253/1000,"[146/1000, 379/1000, 2808/1000, 146/1000, 146/1000, 146/1000, 379/1000, 146/1000, 2808/1000, 146/1000, 379/1000, 2808/1000, 146/1000, 2808/1000, 2808/1000, 146/1000, 2808/1000, 146/1000, 146/1000, 2808/1000]",167.88562774658203
22253/1000,"[146/1000, 146/1000, 2808/1000, 2808/1000, 146/1000, 379/1000, 2808/1000, 146/1000, 146/1000, 146/1000, 146/1000, 146/1000, 379/1000, 2808/1000, 2808/1000, 2808/1000, 2808/1000, 379/1000, 146/1000, 146/1000]",68.65838694572449
