Price min value,Price for each machine,Time
1884/1000,"[115/1000, 283/1000, 283/1000, 115/1000, 115/1000, 115/1000, 283/1000, 115/1000, 115/1000, 115/1000, 115/1000, 115/1000]",68.55322790145874
1884/1000,"[115/1000, 115/1000, 283/1000, 115/1000, 115/1000, 283/1000, 115/1000, 115/1000, 115/1000, 283/1000, 115/1000, 115/1000]",20.320218086242676
1884/1000,"[115/1000, 283/1000, 283/1000, 115/1000, 115/1000, 115/1000, 115/1000, 283/1000, 115/1000, 115/1000, 115/1000, 115/1000]",442.15949010849
1884/1000,"[283/1000, 283/1000, 115/1000, 115/1000, 115/1000, 115/1000, 115/1000, 283/1000, 115/1000, 115/1000, 115/1000, 115/1000]",43.49614405632019
1884/1000,"[115/1000, 283/1000, 115/1000, 115/1000, 115/1000, 115/1000, 283/1000, 115/1000, 115/1000, 115/1000, 115/1000, 283/1000]",250.92195510864258
