Price min value,Price for each machine,Time
2019/1000,"[283/1000, 0/1000, 283/1000, 526/1000, 283/1000, 644/1000]",8.96058201789856
2019/1000,"[283/1000, 283/1000, 644/1000, 283/1000, 526/1000, 0/1000]",10.332707166671753
2019/1000,"[283/1000, 644/1000, 283/1000, 283/1000, 0/1000, 526/1000]",10.025779008865356
2019/1000,"[283/1000, 283/1000, 526/1000, 0/1000, 644/1000, 283/1000]",10.639282941818237
2019/1000,"[0/1000, 644/1000, 526/1000, 283/1000, 283/1000, 283/1000]",7.844530820846558
