Price min value,Price for each machine,Time
29256/1000,"[2808/1000, 2808/1000, 2808/1000, 1600/1000, 2808/1000, 2808/1000, 1600/1000, 1600/1000, 0/1000, 1600/1000, 1600/1000, 0/1000, 2808/1000, 2808/1000, 1600/1000]",14.062458276748657
29256/1000,"[1600/1000, 2808/1000, 2808/1000, 1600/1000, 0/1000, 1600/1000, 2808/1000, 2808/1000, 1600/1000, 1600/1000, 1600/1000, 0/1000, 2808/1000, 2808/1000, 2808/1000]",18.55317783355713
29256/1000,"[2808/1000, 1600/1000, 1600/1000, 2808/1000, 0/1000, 0/1000, 2808/1000, 1600/1000, 1600/1000, 2808/1000, 2808/1000, 2808/1000, 1600/1000, 1600/1000, 2808/1000]",15.787959098815918
29256/1000,"[0/1000, 1600/1000, 1600/1000, 1600/1000, 2808/1000, 2808/1000, 0/1000, 2808/1000, 1600/1000, 1600/1000, 1600/1000, 2808/1000, 2808/1000, 2808/1000, 2808/1000]",15.125641822814941
29256/1000,"[2808/1000, 2808/1000, 1600/1000, 1600/1000, 0/1000, 2808/1000, 1600/1000, 2808/1000, 1600/1000, 1600/1000, 2808/1000, 1600/1000, 2808/1000, 2808/1000, 0/1000]",18.089354038238525
