Price min value,Price for each machine,Time
19299/1000,"[2808/1000, 379/1000, 2808/1000, 146/1000, 2808/1000, 146/1000, 146/1000, 146/1000, 2808/1000, 146/1000, 379/1000, 146/1000, 146/1000, 146/1000, 2808/1000, 379/1000, 146/1000, 2808/1000]",28.46567392349243
19299/1000,"[379/1000, 379/1000, 146/1000, 2808/1000, 2808/1000, 2808/1000, 2808/1000, 146/1000, 2808/1000, 146/1000, 2808/1000, 146/1000, 146/1000, 146/1000, 146/1000, 146/1000, 379/1000, 146/1000]",31.75780987739563
19299/1000,"[146/1000, 146/1000, 146/1000, 146/1000, 379/1000, 146/1000, 146/1000, 2808/1000, 146/1000, 146/1000, 2808/1000, 379/1000, 2808/1000, 2808/1000, 2808/1000, 2808/1000, 146/1000, 379/1000]",34.143584966659546
19299/1000,"[2808/1000, 146/1000, 146/1000, 146/1000, 379/1000, 2808/1000, 146/1000, 146/1000, 146/1000, 379/1000, 2808/1000, 146/1000, 146/1000, 2808/1000, 2808/1000, 146/1000, 2808/1000, 379/1000]",15.11549425125122
19299/1000,"[2808/1000, 146/1000, 146/1000, 379/1000, 146/1000, 146/1000, 2808/1000, 146/1000, 2808/1000, 146/1000, 146/1000, 2808/1000, 379/1000, 2808/1000, 146/1000, 146/1000, 2808/1000, 379/1000]",23.756391048431396
