Price min value,Price for each machine,Time
25207/1000,"[146/1000, 146/1000, 146/1000, 146/1000, 379/1000, 146/1000, 379/1000, 146/1000, 2808/1000, 2808/1000, 2808/1000, 379/1000, 146/1000, 2808/1000, 2808/1000, 2808/1000, 2808/1000, 146/1000, 146/1000, 146/1000, 2808/1000, 146/1000]",57.150476694107056
25207/1000,"[146/1000, 146/1000, 2808/1000, 2808/1000, 146/1000, 379/1000, 146/1000, 379/1000, 146/1000, 2808/1000, 146/1000, 2808/1000, 379/1000, 146/1000, 146/1000, 2808/1000, 146/1000, 2808/1000, 146/1000, 2808/1000, 2808/1000, 146/1000]",108.50876784324646
25207/1000,"[2808/1000, 146/1000, 2808/1000, 146/1000, 379/1000, 146/1000, 379/1000, 2808/1000, 146/1000, 146/1000, 146/1000, 146/1000, 146/1000, 2808/1000, 146/1000, 2808/1000, 379/1000, 2808/1000, 146/1000, 2808/1000, 146/1000, 2808/1000]",98.74656915664673
25207/1000,"[146/1000, 146/1000, 2808/1000, 146/1000, 146/1000, 2808/1000, 146/1000, 2808/1000, 379/1000, 379/1000, 146/1000, 146/1000, 146/1000, 2808/1000, 379/1000, 2808/1000, 146/1000, 2808/1000, 146/1000, 2808/1000, 2808/1000, 146/1000]",22.397003889083862
25207/1000,"[146/1000, 146/1000, 2808/1000, 146/1000, 2808/1000, 379/1000, 146/1000, 379/1000, 2808/1000, 2808/1000, 2808/1000, 379/1000, 146/1000, 2808/1000, 146/1000, 146/1000, 146/1000, 146/1000, 2808/1000, 2808/1000, 146/1000, 146/1000]",173.85780501365662
