Price min value,Price for each machine,Time
33664/1000,"[2808/1000, 1600/1000, 2808/1000, 1600/1000, 0/1000, 0/1000, 2808/1000, 2808/1000, 1600/1000, 2808/1000, 1600/1000, 1600/1000, 1600/1000, 2808/1000, 2808/1000, 1600/1000, 2808/1000]",5.945818901062012
33664/1000,"[1600/1000, 2808/1000, 0/1000, 1600/1000, 2808/1000, 1600/1000, 1600/1000, 1600/1000, 2808/1000, 2808/1000, 0/1000, 2808/1000, 1600/1000, 2808/1000, 2808/1000, 1600/1000, 2808/1000]",21.048988342285156
33664/1000,"[2808/1000, 2808/1000, 1600/1000, 2808/1000, 1600/1000, 2808/1000, 2808/1000, 1600/1000, 2808/1000, 0/1000, 0/1000, 1600/1000, 1600/1000, 1600/1000, 1600/1000, 2808/1000, 2808/1000]",29.64819312095642
33664/1000,"[1600/1000, 2808/1000, 0/1000, 1600/1000, 1600/1000, 2808/1000, 2808/1000, 2808/1000, 2808/1000, 1600/1000, 1600/1000, 1600/1000, 1600/1000, 2808/1000, 0/1000, 2808/1000, 2808/1000]",7.75397801399231
33664/1000,"[1600/1000, 0/1000, 1600/1000, 2808/1000, 1600/1000, 2808/1000, 2808/1000, 2808/1000, 1600/1000, 1600/1000, 2808/1000, 2808/1000, 2808/1000, 1600/1000, 0/1000, 2808/1000, 1600/1000]",12.916790008544922
