Price min value,Price for each machine,Time
50088/1000,"[2808/1000, 1600/1000, 1600/1000, 2808/1000, 2808/1000, 1600/1000, 2808/1000, 0/1000, 1600/1000, 1600/1000, 1600/1000, 0/1000, 2808/1000, 2808/1000, 1600/1000, 1600/1000, 2808/1000, 1600/1000, 2808/1000, 1600/1000, 1600/1000, 1600/1000, 2808/1000, 2808/1000, 2808/1000]",95.5024471282959
50088/1000,"[2808/1000, 2808/1000, 2808/1000, 2808/1000, 1600/1000, 2808/1000, 1600/1000, 1600/1000, 1600/1000, 0/1000, 1600/1000, 1600/1000, 2808/1000, 1600/1000, 2808/1000, 1600/1000, 2808/1000, 2808/1000, 2808/1000, 0/1000, 1600/1000, 1600/1000, 1600/1000, 1600/1000, 2808/1000]",134.9480698108673
50088/1000,"[1600/1000, 1600/1000, 2808/1000, 2808/1000, 2808/1000, 1600/1000, 1600/1000, 1600/1000, 2808/1000, 2808/1000, 1600/1000, 2808/1000, 2808/1000, 1600/1000, 0/1000, 1600/1000, 2808/1000, 1600/1000, 1600/1000, 1600/1000, 2808/1000, 0/1000, 2808/1000, 2808/1000, 1600/1000]",112.2945818901062
50088/1000,"[1600/1000, 2808/1000, 2808/1000, 1600/1000, 2808/1000, 1600/1000, 0/1000, 1600/1000, 2808/1000, 2808/1000, 1600/1000, 2808/1000, 1600/1000, 1600/1000, 1600/1000, 2808/1000, 1600/1000, 0/1000, 2808/1000, 2808/1000, 1600/1000, 1600/1000, 1600/1000, 2808/1000, 2808/1000]",187.47682785987854
50088/1000,"[2808/1000, 2808/1000, 0/1000, 2808/1000, 1600/1000, 2808/1000, 1600/1000, 2808/1000, 1600/1000, 2808/1000, 1600/1000, 1600/1000, 1600/1000, 1600/1000, 1600/1000, 1600/1000, 2808/1000, 1600/1000, 2808/1000, 1600/1000, 0/1000, 1600/1000, 2808/1000, 2808/1000, 2808/1000]",115.23788285255432
