Price min value,Price for each machine,Time
2574/1000,"[115/1000, 115/1000, 115/1000, 115/1000, 115/1000, 115/1000, 115/1000, 115/1000, 115/1000, 115/1000, 115/1000, 283/1000, 115/1000, 115/1000, 283/1000, 115/1000, 115/1000, 283/1000]",230.24641799926758
2574/1000,"[115/1000, 115/1000, 115/1000, 115/1000, 283/1000, 115/1000, 115/1000, 115/1000, 115/1000, 115/1000, 115/1000, 115/1000, 115/1000, 283/1000, 115/1000, 115/1000, 115/1000, 283/1000]",55.43938088417053
