1794/1000,"[105/1000, 105/1000, 105/1000, 105/1000, 105/1000, 105/1000, 105/1000, 105/1000, 105/1000, 283/1000, 283/1000, 283/1000]",1911.765137910843
1794/1000,"[283/1000, 283/1000, 105/1000, 105/1000, 105/1000, 105/1000, 283/1000, 105/1000, 105/1000, 105/1000, 105/1000, 105/1000]",1301.6995403766632
1794/1000,"[105/1000, 283/1000, 105/1000, 105/1000, 283/1000, 105/1000, 283/1000, 105/1000, 105/1000, 105/1000, 105/1000, 105/1000]",42.237581968307495
1794/1000,"[105/1000, 105/1000, 105/1000, 283/1000, 283/1000, 105/1000, 283/1000, 105/1000, 105/1000, 105/1000, 105/1000, 105/1000]",33.41473984718323
1794/1000,"[105/1000, 105/1000, 283/1000, 283/1000, 105/1000, 283/1000, 105/1000, 105/1000, 105/1000, 105/1000, 105/1000, 105/1000]",51.83632779121399
