19153/1000,"[2808/1000, 146/1000, 146/1000, 2808/1000, 379/1000, 146/1000, 2808/1000, 379/1000, 146/1000, 146/1000, 146/1000, 146/1000, 2808/1000, 379/1000, 2808/1000, 146/1000, 2808/1000]",104.7059588432312
19153/1000,"[146/1000, 146/1000, 379/1000, 146/1000, 146/1000, 2808/1000, 2808/1000, 146/1000, 379/1000, 146/1000, 2808/1000, 2808/1000, 2808/1000, 2808/1000, 146/1000, 379/1000, 146/1000]",13.750495195388794
19153/1000,"[146/1000, 146/1000, 146/1000, 146/1000, 146/1000, 2808/1000, 379/1000, 146/1000, 2808/1000, 146/1000, 146/1000, 379/1000, 2808/1000, 379/1000, 2808/1000, 2808/1000, 2808/1000]",42.96868705749512
19153/1000,"[379/1000, 2808/1000, 146/1000, 379/1000, 146/1000, 146/1000, 2808/1000, 146/1000, 146/1000, 2808/1000, 146/1000, 379/1000, 2808/1000, 2808/1000, 146/1000, 2808/1000, 146/1000]",5.260317802429199
19153/1000,"[2808/1000, 2808/1000, 146/1000, 379/1000, 2808/1000, 379/1000, 146/1000, 146/1000, 2808/1000, 146/1000, 146/1000, 2808/1000, 379/1000, 146/1000, 2808/1000, 146/1000, 146/1000]",42.35384702682495
